6,0,0,16,0,6,4,0,0,0,2,0,4,2,0,0,4,2,10,0,4,2,0,0,0,8,8,8,6,0,10,0,4,24,0,0,0,2,0,0,0,8,2,0,0,6,6,0,2,0,22,10,6,8,0,0,0,0,16,0,0,20,0,2,0,2,6,12,0,4,0,6,0,0,2,6,0,24,8,28,0,24,2,72,24,6,2,0,32,14,0,2,6,8,0,0,12,0,10,2,16,0,2,14,2,0,0,0,10,14,2,2,2,0,2,2,2,94,2,0,2,0,0,2,2,0,0,6,8,0,0,0,8,6,2,2,0,0,0,0,10,0,0,4,2,2,2,10,6,8,0,2,6,4,0,0,2,2,2,2,2,0,14,2,0,0,14,2,4,0,0,2,8,0,2,16,0,0,0,2,0,0,0,4,2,8,0,0,2,0,0,0,4,4,0,0,0,4,0,0,0,8,0,4,10,0,0,2,0,0,0,8,0,4,0,2,0,0,4,2,0,0,0,2,2,4,0,52,10,10,0,0,26,2,0,0,0,6,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,2,2,0,2,0,0,0,0,2,0,0,4,0,0,0,2,12,18,26,2,0,2,2,2,0,0,6,0,4,2,0,0,2,4,4,2,6,0,0,0,2,28,0,2,2,28,4,0,0,0,2,0,0,0,2,0,2,0,2,0,6,0,0,2,0,0,0,0,0,2,2,0,0,0,2,4,0,2,0,2,0,0,0,0,0,12,8,2,0,0,0,6,2,24,0,0,6,0,0,0,0,0,14,4,2,12,6,8,8,0,2,0,4,6,2,8,2,18,0,0,0,20,28,12,0,0,0,0,4,2,2,2,0,12,14,0,4,46,16,6,0,6,34,4,0,2,2,0,0,0,0,0,4,2,0,0,4,2,34,0,0,4,16,0,0,2,32,0,10,20,4,12,10,10,8,0,0,2,20,12,6,0,0,0,0,0,0,0,0,0,0,0,6,8,6,8,4,8,10,4,4,4,0,0,0,14,0,0,2,0,6,0,24,2,10,2,18,46,0,6,8,18,12,8,2,4,0,0,0,48,6,8,0,0,0,2,0,6,2,0,6,0,4,0,0,2,0,0,4,6,0,18,2,0,56,10,0,0,2,0,0,18,2,0,2,0,22,18,80,76,4,0,0,4,2,0,0,0,2,0,2,0,0,0,2,40,8,2,2,6,10,22,36,2
6,2,2,4,0,2,0,0,8,0,4,0,10,2,0,2,0,2,4,8,2,2,0,0,0,0,0,2,2,0,6,0,14,14,0,10,0,0,6,6,2,2,8,0,0,2,2,8,4,0,34,0,18,12,0,4,0,0,18,2,0,16,0,0,0,12,2,4,0,12,0,0,0,0,6,18,0,38,18,16,0,66,0,12,32,8,0,0,38,6,0,0,16,12,0,0,4,0,28,0,2,0,0,12,4,2,2,2,8,12,0,0,0,0,0,0,8,78,2,0,4,8,2,0,14,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,2,0,0,0,0,2,0,0,2,2,0,4,0,4,0,0,6,0,0,2,0,0,6,2,0,0,8,0,0,0,0,4,0,2,0,10,2,0,0,0,0,0,0,6,2,4,0,0,8,0,0,0,4,0,2,0,0,0,0,0,0,0,0,8,2,0,0,6,2,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,84,4,0,0,0,6,0,0,0,0,6,2,0,0,0,2,0,0,4,0,0,6,6,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,0,8,4,32,0,0,2,0,4,2,2,4,0,6,0,0,0,2,14,0,0,0,2,2,0,0,32,0,0,8,16,4,6,4,2,0,0,0,4,6,0,0,10,0,0,0,0,0,6,4,0,2,2,0,2,14,0,0,2,2,4,4,12,0,4,2,0,2,0,2,32,10,8,0,0,0,0,0,20,8,2,2,8,0,12,8,0,2,4,0,10,0,6,4,2,0,0,0,0,2,4,0,18,0,2,2,8,54,12,10,6,0,0,0,2,18,4,6,28,42,4,4,58,38,0,0,24,54,8,0,0,4,0,0,2,0,0,2,8,8,10,6,6,22,0,0,6,18,0,4,0,30,2,4,22,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,14,8,2,4,2,6,0,0,0,0,2,0,2,2,0,0,0,8,0,10,2,8,2,24,20,0,8,4,0,0,0,2,4,4,2,2,58,22,4,0,2,2,0,4,6,0,6,6,0,2,2,0,22,0,2,14,8,0,10,12,2,32,0,6,0,0,0,2,32,4,0,2,4,14,0,0,2,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,24,14,4,4,0,26,8,26,6
6,0,2,8,4,14,6,0,2,0,2,0,8,2,0,4,0,4,10,0,2,2,0,0,0,6,0,2,12,0,6,0,6,2,0,4,0,0,2,4,0,0,0,0,0,4,2,0,0,0,0,0,2,14,0,0,0,0,16,2,0,26,0,0,0,4,2,16,4,10,0,0,6,0,0,10,0,24,16,22,2,56,8,22,26,6,0,0,40,10,0,0,4,0,2,0,6,0,18,2,0,0,0,8,0,0,4,0,2,2,0,0,6,0,0,4,0,94,8,0,6,0,0,4,6,0,2,0,0,4,0,0,10,6,2,2,0,0,0,0,2,0,0,10,2,2,0,8,0,4,0,0,0,0,0,8,0,0,0,0,2,2,12,2,0,0,12,0,2,0,2,2,0,2,2,4,2,0,0,2,0,0,0,10,2,0,0,0,0,0,0,0,4,0,6,0,0,6,2,0,2,8,2,2,0,0,0,2,0,0,0,10,0,2,0,2,0,0,4,4,0,0,2,4,0,0,0,42,4,4,16,0,12,0,0,0,0,2,10,2,0,0,2,0,0,0,0,2,2,0,0,0,0,4,0,0,0,0,0,0,6,0,0,2,0,0,6,2,0,0,2,0,4,2,0,4,4,34,4,2,0,2,2,2,0,2,0,6,2,0,0,0,8,0,0,0,2,0,2,0,32,6,0,10,22,8,0,2,0,2,0,0,0,16,0,0,10,2,0,0,2,6,2,4,0,0,4,4,4,18,0,2,4,0,2,0,2,6,2,0,0,2,4,0,10,4,0,0,4,0,0,4,40,6,4,6,6,0,6,0,0,14,2,2,6,4,0,0,2,0,0,2,6,4,8,0,24,2,2,8,12,52,12,4,4,0,0,2,2,0,0,2,24,24,0,0,38,14,2,0,4,32,6,0,0,6,0,2,4,0,0,0,0,0,0,0,0,14,2,6,10,18,0,4,4,22,2,6,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,4,6,0,0,6,0,12,10,4,8,0,8,0,2,10,0,8,0,0,0,0,4,34,38,8,8,2,0,0,0,2,2,6,0,2,68,28,2,2,0,0,0,4,12,0,0,2,0,16,0,2,0,0,8,0,4,0,4,6,0,64,14,8,0,2,0,2,18,8,0,0,0,32,0,2,4,0,0,0,0,0,0,0,0,10,0,0,2,0,6,0,8,12,0,4,8,8,4,36,0
6,2,0,2,0,6,0,0,0,0,2,0,10,0,0,2,0,2,2,0,0,0,0,0,4,4,0,4,4,0,2,0,18,6,0,0,0,4,4,8,0,6,0,0,0,2,2,0,0,0,0,0,8,12,0,0,10,2,4,2,0,30,0,0,0,0,0,4,0,16,0,0,0,0,4,22,0,26,20,14,2,34,2,44,0,2,0,10,20,18,2,10,6,6,0,0,20,4,42,0,6,0,0,2,2,0,2,0,2,4,0,2,2,0,0,0,2,94,2,0,6,2,0,0,6,0,2,0,0,2,0,0,4,14,2,2,2,0,0,0,0,0,0,8,0,2,0,0,2,4,0,0,0,0,0,0,0,0,6,2,0,2,4,0,0,0,0,2,2,2,10,0,4,4,0,12,4,0,0,2,0,0,0,2,0,2,0,0,2,0,0,0,4,2,8,2,0,2,2,0,0,12,0,4,12,0,0,10,0,0,0,14,0,6,10,2,0,0,0,0,0,0,0,2,0,6,0,38,4,8,8,2,8,0,6,0,0,4,0,0,0,0,0,0,0,2,0,0,4,4,0,0,0,8,0,0,0,0,0,0,10,0,0,2,0,2,0,6,0,0,0,0,0,0,4,0,0,32,2,2,2,0,4,2,0,8,0,12,0,0,0,0,12,4,0,14,0,0,0,0,22,2,4,6,14,6,6,2,2,2,4,0,2,4,0,0,12,4,0,0,6,4,0,2,0,4,4,10,0,18,2,0,12,2,2,8,2,6,0,0,0,4,0,0,24,6,0,0,2,2,4,2,30,2,2,8,4,0,0,8,2,8,0,0,4,0,8,0,0,0,0,2,12,2,0,0,20,0,0,0,2,38,10,8,2,12,6,4,0,0,0,0,16,30,0,0,46,14,6,0,2,46,2,0,2,0,0,0,12,6,2,0,0,2,2,0,0,16,0,0,6,20,0,8,2,24,6,12,14,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,4,2,0,8,4,10,14,2,2,0,6,0,8,4,0,8,0,0,0,0,0,28,22,10,16,14,0,0,0,0,0,4,0,6,56,32,2,0,2,0,0,4,8,0,4,6,0,8,8,4,14,0,2,4,8,0,2,8,4,26,2,6,0,0,0,2,12,8,0,24,8,30,4,8,2,0,2,0,0,0,0,0,0,6,4,0,0,0,0,2,4,12,6,0,4,18,10,64,20
6,0,2,4,4,4,14,0,2,0,4,0,6,0,0,2,4,12,2,0,0,0,0,0,2,6,0,4,6,0,4,0,6,8,0,0,0,2,8,6,2,6,0,0,0,6,4,2,0,0,0,0,2,8,0,0,0,2,22,2,0,30,0,0,2,4,4,4,0,14,0,0,0,0,4,16,0,2,16,0,2,52,4,48,30,12,2,0,18,4,0,0,16,6,2,0,10,2,14,0,2,0,0,4,2,0,2,0,2,2,0,2,8,2,4,4,4,56,4,0,4,2,0,0,0,0,2,16,0,4,0,0,12,16,0,2,2,2,0,0,2,0,0,0,2,4,0,6,0,0,2,4,2,2,0,0,4,0,0,2,0,0,20,2,0,2,8,2,4,2,2,2,0,0,0,8,6,0,0,14,0,0,0,10,2,2,0,2,4,2,2,2,0,0,0,0,0,0,0,0,0,2,2,0,10,0,0,0,0,0,0,4,0,4,2,2,0,2,6,8,0,0,4,4,4,10,4,132,8,0,0,2,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,10,4,0,0,0,4,0,0,0,0,6,2,2,0,0,0,0,0,0,2,0,0,0,0,4,0,2,6,0,34,4,2,2,2,0,0,0,16,0,10,0,0,2,0,6,4,0,16,6,2,0,2,22,2,0,0,14,2,2,10,2,0,0,0,8,4,0,0,4,4,0,0,2,0,6,8,2,6,4,2,6,2,0,0,4,0,2,10,0,2,4,2,0,4,2,2,8,0,4,0,0,0,6,6,60,4,0,2,2,0,6,4,0,6,2,2,4,0,14,10,4,0,0,12,8,4,2,0,10,0,6,10,0,6,4,0,2,2,0,0,0,0,0,2,8,24,4,6,50,24,0,0,4,20,2,2,2,6,0,0,4,0,0,0,2,0,8,2,2,0,0,0,4,20,0,6,0,30,2,2,22,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2,4,6,6,0,6,0,10,0,0,2,0,4,0,0,0,0,0,6,14,0,2,0,2,0,0,0,2,6,4,6,52,30,2,0,0,6,0,10,2,4,2,2,0,2,2,2,8,0,22,4,8,0,2,24,2,84,12,4,0,0,0,4,44,6,12,0,2,36,0,0,0,0,2,0,0,0,2,0,0,4,0,2,2,4,4,0,6,8,2,10,0,4,4,72,0
6,0,0,0,2,10,0,8,2,2,2,0,6,0,0,4,0,4,10,0,0,0,0,0,0,10,2,4,8,2,4,0,14,16,0,4,0,0,2,8,0,6,0,2,0,6,2,0,0,0,0,0,2,14,0,4,0,2,18,4,0,30,0,0,2,4,0,12,2,0,0,0,4,0,0,20,2,16,12,0,4,42,2,18,32,0,0,0,32,10,0,2,8,4,0,0,18,0,40,10,26,0,2,30,8,2,2,2,6,0,4,4,2,0,4,6,2,78,8,0,0,0,0,4,2,0,0,0,2,0,0,0,8,4,2,2,6,0,0,0,2,0,0,6,0,0,4,4,0,4,10,4,4,2,0,0,0,0,4,2,0,2,6,0,0,0,6,0,2,4,2,2,2,0,0,8,2,0,0,0,0,0,0,6,4,4,0,2,0,0,0,0,2,0,4,0,0,2,0,0,0,2,0,8,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,6,2,12,0,56,6,2,2,0,12,0,0,0,0,4,4,0,0,0,0,2,0,4,4,0,0,0,0,0,0,8,0,0,0,0,2,0,4,0,0,0,0,2,2,0,4,2,0,0,6,0,0,16,6,26,4,2,8,0,0,2,0,0,2,12,0,0,0,4,10,6,0,0,2,2,0,2,44,2,0,10,10,8,0,4,0,2,2,0,0,2,4,0,0,4,0,0,0,2,2,0,0,2,0,4,4,10,0,4,10,0,0,6,0,8,6,0,0,0,2,0,6,10,0,0,0,0,0,4,24,4,2,6,2,0,4,6,0,10,0,4,10,2,6,12,2,6,2,14,2,2,6,0,24,0,0,0,10,34,16,2,4,12,4,12,6,0,0,0,40,28,2,10,58,30,8,0,2,30,2,2,0,2,0,2,12,0,8,0,0,2,2,0,0,0,0,0,0,22,0,0,10,34,4,0,42,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,8,8,0,2,4,2,12,0,0,0,0,4,0,0,0,0,0,30,60,2,0,0,10,26,6,6,0,2,0,2,46,26,0,0,0,2,2,2,4,8,4,2,0,0,4,0,8,22,40,2,10,2,0,8,4,72,18,0,0,0,0,2,68,14,4,2,0,36,0,2,0,0,2,0,0,0,0,0,0,8,4,0,2,0,0,2,6,16,2,4,4,0,0,56,0
6,2,0,4,4,4,10,2,2,0,6,6,8,12,14,10,0,4,4,2,0,4,0,0,0,2,2,2,14,0,0,0,10,6,0,4,0,4,2,10,0,0,2,0,0,0,8,0,0,0,0,0,2,8,0,0,0,6,14,8,2,52,0,0,0,2,0,6,2,0,0,0,0,0,0,24,0,12,18,0,0,28,2,12,40,4,0,4,28,8,0,2,14,2,0,0,2,0,16,4,2,0,2,12,6,0,2,2,2,0,8,0,0,0,0,16,4,82,4,0,10,0,0,2,4,0,0,0,0,0,0,0,8,0,2,4,0,0,0,0,6,0,0,2,2,8,2,6,4,12,4,0,2,4,4,0,0,0,0,2,0,0,16,6,0,0,12,2,4,8,6,0,6,6,6,16,0,2,6,2,0,0,0,12,2,2,0,2,0,0,0,0,4,2,2,0,0,2,0,0,0,10,0,0,10,0,2,0,0,0,0,6,0,2,0,0,0,4,6,0,0,0,2,0,0,6,2,92,4,2,0,0,0,0,2,0,0,6,4,0,0,4,2,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,8,0,4,0,4,12,0,24,6,4,6,0,2,0,2,0,0,6,0,0,0,4,24,2,0,0,0,0,2,4,32,0,0,6,20,12,2,0,0,0,2,0,22,8,0,0,0,0,0,0,0,0,0,0,0,4,4,12,4,12,6,2,8,2,2,6,0,18,0,0,0,0,2,0,4,2,32,4,10,0,6,0,34,8,2,24,18,2,16,6,2,6,4,2,8,2,6,6,8,2,0,18,8,4,12,0,6,10,6,2,10,20,4,0,2,2,4,2,0,4,2,18,10,26,8,6,64,18,6,0,12,22,4,2,4,6,0,0,6,0,0,0,0,0,0,0,6,0,0,0,6,10,0,2,4,38,8,2,40,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,6,4,0,0,0,0,6,2,2,0,0,0,0,8,22,44,0,16,2,6,0,0,4,0,0,0,0,68,20,2,0,0,2,2,6,6,0,4,4,0,0,2,2,4,4,8,8,10,0,6,4,0,10,0,4,0,0,2,6,34,14,0,10,6,46,2,4,0,0,0,0,0,0,0,0,0,8,4,0,14,2,0,0,2,2,6,4,2,6,4,44,0
6,0,4,4,0,10,4,0,0,0,8,0,8,0,0,2,0,0,4,2,4,0,0,6,0,0,2,0,6,0,4,0,18,6,2,4,0,4,0,6,0,2,0,0,0,0,4,0,0,0,0,0,2,12,0,0,0,4,12,6,0,36,0,0,2,4,0,12,0,0,0,0,4,0,0,10,2,8,12,0,2,24,2,58,12,0,0,0,22,6,2,4,8,14,4,2,2,0,18,2,0,0,0,10,6,6,4,0,4,0,2,10,0,0,2,8,0,84,8,2,2,0,0,0,2,0,0,0,0,4,0,0,6,6,0,2,2,0,0,0,0,0,0,2,2,4,0,6,0,14,2,4,0,8,0,0,0,2,0,4,0,0,6,0,0,0,8,2,0,2,2,0,4,10,2,28,0,0,0,0,2,0,0,12,2,4,2,2,6,0,0,0,0,0,0,0,0,2,2,0,0,2,6,2,6,0,0,2,0,0,0,18,0,0,0,8,0,0,4,4,0,0,0,8,0,10,2,2,0,6,0,2,12,0,2,2,0,2,4,0,0,0,0,4,0,0,0,0,8,4,2,0,0,10,0,4,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,14,2,16,8,8,2,0,4,0,2,0,0,18,2,0,0,0,2,16,0,0,2,0,0,2,20,0,0,6,18,4,2,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,4,0,0,4,12,0,0,8,0,0,0,2,4,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,8,20,18,26,16,22,4,6,0,0,14,2,2,16,2,8,4,2,0,0,0,0,8,4,0,4,10,4,8,26,38,16,10,8,0,0,10,4,0,2,0,50,14,2,0,60,22,0,2,12,38,2,2,0,0,0,0,2,0,0,0,6,4,6,4,0,0,0,0,0,18,0,6,0,24,12,4,38,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,16,0,0,0,0,0,2,0,0,0,0,0,6,36,46,8,4,2,0,0,0,2,6,0,2,0,68,14,2,0,0,4,0,12,10,4,6,0,0,0,0,0,14,4,22,12,14,0,4,4,4,30,0,2,0,0,0,0,24,8,0,20,6,60,0,0,0,4,0,2,0,0,0,2,2,6,0,2,4,2,2,2,8,18,10,6,6,12,2,32,24
6,0,0,0,0,0,0,0,6,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,8,0,8,2,2,2,0,0,4,0,0,8,0,0,0,0,0,4,0,0,2,2,2,0,4,0,0,6,2,0,4,0,0,2,8,0,0,2,6,0,12,4,6,8,0,0,2,0,0,0,0,0,0,4,2,0,12,0,10,2,0,0,6,2,0,0,0,0,0,4,2,0,0,6,2,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,22,10,0,0,0,0,0,0,0,0,0,0,0,2,0,8,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,10,6,0,16,0,0,0,0,0,20,6,0,0,0,0,0,0,4,0,0,0,2,2,20,10,16,0,20,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,12,24,6,12,6,4,4,6,2,0,0,0,0,0,0,0,0,0,12,4,0,30,4,0,0,0,0,0,12,0,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,12,0,0,0,2,6,2,0,0,0,0,0,4,30,26,0,8,6,4,0,0,0,2,4,2,4,116,32,0,0,0,0,0,6,4,0,2,0,0,6,4,0,0,0,30,22,8,2,2,12,2,0,0,0,0,4,0,6,46,26,0,0,2,38,0,0,2,0,2,0,0,0,0,2,0,6,6,10,0,0,4,2,2,4,4,2,2,14,2,84,0
6,0,0,0,0,0,2,0,8,0,10,0,8,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,0,0,0,0,0,8,0,8,8,2,0,0,0,0,0,0,0,0,6,0,0,2,16,0,2,2,4,2,6,4,2,2,0,0,2,6,2,2,0,4,2,4,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,0,4,12,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,22,4,4,2,2,2,0,0,0,0,0,0,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,2,0,6,2,0,0,0,0,0,0,18,4,4,0,0,0,0,0,4,0,2,2,8,0,22,10,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,2,34,0,4,4,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,10,28,4,6,0,0,0,0,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8,42,50,0,14,4,12,18,0,0,4,0,2,4,64,56,2,0,0,2,14,22,14,10,2,2,0,4,0,0,0,0,0,0,0,0,2,2,2,0,0,2,0,0,0,4,30,34,0,0,2,78,2,8,2,0,2,0,0,0,0,0,2,8,2,2,6,6,2,0,2,0,0,2,4,6,0,66,10
6,0,0,0,0,0,16,0,0,0,4,0,8,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,0,0,10,0,0,0,14,0,6,6,2,6,2,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,4,2,0,0,0,2,2,0,0,2,0,0,2,12,2,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,2,2,2,8,2,0,2,0,0,2,4,2,2,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,16,14,6,0,2,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,0,2,0,16,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4,0,0,2,24,8,0,14,4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,10,64,18,12,4,10,0,12,4,0,0,0,0,0,0,0,0,0,0,4,22,32,2,0,2,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,4,2,0,0,0,0,0,0,0,0,0,0,0,8,34,26,8,8,0,18,32,0,8,0,2,0,0,90,42,2,0,0,2,2,6,4,4,4,0,0,6,2,0,0,2,2,0,0,4,0,6,0,0,0,0,0,0,0,0,38,16,0,0,2,44,2,4,6,4,4,2,0,0,0,0,0,6,0,10,2,2,4,0,0,0,6,4,0,10,4,52,0
6,0,0,0,0,0,0,0,2,0,8,0,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4,6,2,0,2,0,0,0,0,0,0,0,0,8,0,0,0,8,4,0,0,0,2,0,0,6,22,0,0,0,2,0,0,0,8,2,6,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2,20,6,0,0,2,4,2,0,2,0,10,10,6,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,6,4,2,2,6,0,0,0,0,0,0,0,2,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,0,0,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,4,4,0,22,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,16,46,18,12,6,8,2,16,2,0,0,0,0,0,0,0,0,0,4,6,0,20,4,2,0,0,0,0,2,0,0,0,0,10,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,34,0,16,0,0,0,0,6,0,4,0,0,48,0,2,0,2,2,2,10,4,40,12,10,10,18,12,2,0,4,2,0,0,0,6,2,0,0,0,8,0,0,0,2,30,12,0,0,2,32,6,2,4,4,2,0,0,0,0,0,4,8,2,2,0,14,0,4,2,10,6,4,2,6,6,122,2
