3,0,0,0,0,0,8,0,2,0,8,0,8,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0,0,2,0,16,2,0,10,0,2,0,0,0,0,0,0,0,16,0,0,0,12,0,0,0,0,6,0,0,0,4,0,0,0,8,0,0,0,4,4,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,8,0,2,2,2,0,4,18,0,6,0,4,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,2,0,6,6,0,0,0,0,0,0,0,0,2,20,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,4,4,12,0,0,0,0,0,32,0,0,0,0,0,0,0,0,2,2,0,20,0,0,6,0,18,22,0,8,14,2,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,2,6,0,2,0,10,2,10,8,0,0,0,0,0,0,0,0,0,0,0,4,40,0,2,0,10,2,4,8,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,60,4,8,0,20,22,0,8,2,8,0,4,72,0,6,0,0,0,8,18,18,4,10,4,0,2,2,0,0,2,2,0,0,0,2,8,4,0,0,6,0,6,0,0,36,8,0,0,10,40,0,4,2,2,4,2,0,0,0,0,0,4,4,0,0,2,0,0,2,4,4,0,4,6,8,50,10
3,0,0,0,0,0,4,0,0,0,4,0,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,14,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,6,0,0,0,0,4,0,0,6,0,4,8,0,8,0,0,0,0,0,0,0,0,0,2,0,0,14,6,0,10,0,2,4,14,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,0,10,0,2,0,0,0,0,0,0,0,0,2,0,10,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,2,0,4,4,2,0,0,0,0,0,58,8,2,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,20,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,4,42,12,6,8,2,2,14,4,0,0,0,0,0,0,0,0,0,4,0,2,22,2,4,0,2,0,0,6,0,0,2,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,16,0,6,2,2,0,0,0,10,6,2,0,58,0,2,0,0,0,4,20,2,2,4,6,10,14,14,0,0,0,2,0,0,0,2,12,8,0,0,8,0,0,0,0,16,6,0,0,6,0,2,10,6,0,0,0,0,0,0,0,2,6,6,10,2,6,2,0,6,4,0,2,2,28,10,80,2
3,0,0,0,0,0,4,0,0,0,6,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0,4,2,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,2,0,0,0,12,2,2,4,0,0,0,0,0,0,0,12,6,10,12,0,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,4,2,2,0,8,0,6,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,22,0,4,2,2,0,0,0,2,6,2,4,60,0,2,10,0,0,12,32,8,2,0,0,0,2,0,0,0,8,8,0,0,0,0,10,4,0,0,0,0,0,4,4,28,18,4,0,8,0,4,4,0,6,0,0,6,0,0,0,0,8,0,8,0,2,0,4,2,2,0,2,0,8,2,44,0
3,0,0,0,0,0,6,0,0,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,4,0,0,0,0,0,14,0,0,2,0,0,0,6,0,0,0,0,0,6,0,0,0,0,2,0,0,0,4,2,0,4,10,0,0,0,0,2,0,0,8,2,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,4,0,0,0,2,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,34,4,24,2,12,8,6,8,0,4,6,4,76,0,0,0,0,0,0,2,4,6,0,6,6,12,8,0,0,0,2,0,0,0,0,8,6,0,0,0,0,0,0,2,36,14,12,0,4,0,6,0,2,8,6,4,8,0,0,0,0,10,2,18,4,2,2,0,8,4,6,2,0,2,0,48,14
3,0,0,0,0,0,2,0,2,2,0,2,8,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,6,0,0,0,4,0,6,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,10,6,4,8,0,2,0,12,0,2,0,8,6,10,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,20,0,0,0,0,0,2,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,42,0,18,2,14,8,10,4,0,4,2,0,90,0,4,0,4,0,4,12,14,2,4,10,0,4,0,0,0,8,2,4,0,0,0,10,0,0,0,2,0,0,0,2,24,24,6,0,12,0,8,0,34,6,4,0,0,0,0,0,0,10,4,10,8,0,4,4,24,10,0,2,4,8,6,38,0
3,0,0,0,0,0,4,0,0,0,6,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,16,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,6,8,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,54,0,14,6,0,0,0,4,0,2,2,12,90,0,0,0,4,0,8,22,16,2,4,4,0,10,4,2,0,0,4,6,0,0,0,8,0,0,0,2,0,0,0,2,20,14,2,0,4,0,2,6,10,6,2,2,4,0,0,10,2,12,0,10,2,4,6,0,0,2,4,2,0,2,6,112,2
4,0,0,2,2,14,0,0,6,0,4,6,12,0,0,0,0,0,0,2,2,0,0,0,0,10,0,0,2,0,8,0,12,2,0,8,0,6,0,14,4,6,0,0,0,0,0,0,0,0,22,0,0,14,0,4,0,0,8,0,0,8,0,0,0,0,4,2,10,2,0,0,0,0,4,8,4,12,2,22,2,20,4,10,2,4,4,0,4,2,0,0,10,0,0,0,4,0,18,0,4,0,0,4,0,0,0,0,2,0,0,2,0,0,6,12,14,80,0,0,10,0,0,6,6,0,0,2,0,0,0,0,4,0,0,2,2,0,0,2,4,0,2,0,0,2,0,0,0,10,2,0,0,2,0,0,0,0,0,12,0,0,0,2,0,0,10,2,0,0,0,4,0,4,2,10,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,4,0,10,0,0,2,4,0,0,8,0,0,14,0,0,0,0,0,0,10,0,8,2,16,0,0,14,12,0,2,0,0,0,4,0,20,2,8,0,0,24,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,20,2,0,0,0,2,2,0,0,0,4,0,0,0,0,4,0,20,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,6,0,4,10,0,0,0,24,0,0,0,16,4,4,0,2,0,4,4,0,2,0,0,0,0,0,0,0,4,4,0,0,0,0,0,8,2,0,4,0,6,4,6,6,0,16,0,0,0,0,0,12,2,2,0,2,0,6,4,10,8,0,4,16,0,2,2,0,2,4,0,2,10,14,0,0,2,6,0,0,0,2,2,6,2,0,2,10,36,2,10,8,0,0,10,0,12,0,10,0,38,4,0,40,52,2,0,4,44,0,0,0,0,0,0,8,0,2,2,0,0,0,2,0,14,0,0,0,26,0,0,4,24,4,4,32,4,6,0,14,0,2,2,0,24,4,8,0,2,0,18,14,0,4,0,0,6,0,0,0,0,2,0,4,0,0,2,4,2,4,0,2,2,0,2,2,4,0,2,2,0,0,12,48,2,6,2,0,0,0,8,4,2,0,2,40,8,0,0,0,0,2,0,0,2,2,6,0,0,0,4,0,0,0,0,0,0,2,6,2,0,26,2,0,0,0,2,0,6,0,0,0,4,0,0,2,2,2,0,4,0,8,0,0,6,2,12,0,6,0,0,6,10,2,16,6,16,16,46,6
4,0,2,16,10,8,0,0,0,0,0,0,4,4,0,2,0,0,0,0,0,0,0,0,0,8,0,2,4,2,18,0,12,40,4,0,0,2,0,2,2,6,0,0,2,2,0,0,0,0,28,0,2,14,0,4,4,2,8,4,0,24,0,0,0,2,0,14,0,4,0,0,6,0,2,4,0,12,0,22,0,32,8,6,6,6,0,0,2,2,0,0,22,0,0,0,6,0,28,0,6,0,0,2,2,2,0,0,2,0,0,0,0,0,2,12,12,94,0,0,8,0,0,4,4,0,0,0,0,6,2,0,20,0,8,8,0,0,0,0,0,0,0,0,0,0,0,6,2,4,4,0,0,2,2,0,16,0,0,14,0,2,10,0,0,2,2,2,0,0,2,2,4,0,2,0,2,2,0,0,0,0,0,2,0,4,0,0,10,0,4,0,0,0,0,0,2,2,0,0,0,4,2,0,6,0,0,0,0,0,0,6,0,14,6,4,0,0,8,0,0,0,0,10,2,2,0,24,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,10,2,0,0,0,0,4,2,0,0,6,0,0,0,0,0,2,30,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2,4,0,4,4,0,0,0,34,4,2,0,6,10,4,0,0,0,0,0,10,0,4,0,0,0,14,0,2,2,6,0,0,2,0,0,6,8,0,0,12,2,4,8,0,4,14,0,0,0,0,0,26,10,0,0,2,0,14,2,44,10,0,12,18,6,10,16,4,10,4,2,2,6,14,0,0,2,0,16,6,0,4,0,6,0,2,2,2,0,2,2,2,0,0,6,2,4,0,8,0,16,6,10,32,22,0,0,6,34,0,0,0,2,0,0,2,0,0,0,6,0,0,0,0,14,0,0,10,20,0,6,2,22,6,2,8,0,8,4,16,12,6,0,4,4,6,0,2,4,2,36,30,4,6,0,2,4,0,8,10,0,4,0,0,4,0,8,10,10,0,0,16,2,2,8,0,2,0,0,0,0,0,12,14,4,16,2,0,0,0,2,8,0,0,6,38,18,0,0,0,0,0,2,8,0,2,4,2,4,0,2,0,2,0,0,0,10,6,2,2,14,0,16,0,6,0,4,2,0,0,2,0,2,0,0,8,0,0,0,4,0,0,0,0,8,4,6,32,0,2,6,26,6,2,18,6,4,2,34,6
4,0,0,4,2,2,0,0,0,0,2,0,10,2,0,4,0,0,0,2,0,0,0,0,2,4,0,2,2,0,4,0,8,36,0,10,0,4,0,4,0,4,0,0,0,4,0,0,0,0,28,4,0,8,0,0,0,2,4,2,0,4,4,0,0,2,6,8,0,0,0,0,0,0,2,14,2,6,14,14,0,24,4,26,16,2,2,0,14,4,2,2,16,4,0,0,0,0,22,4,6,0,0,12,0,0,0,2,0,2,0,0,2,0,2,4,0,144,0,0,10,0,0,4,2,0,0,0,0,4,8,0,2,0,4,6,0,0,0,0,2,2,0,0,0,2,2,0,0,8,10,0,2,2,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,4,8,4,2,22,2,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,8,2,0,2,0,0,0,4,0,0,6,0,2,2,0,6,0,4,2,0,0,0,2,0,0,0,46,4,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,2,2,0,10,0,0,6,0,0,10,2,0,0,0,0,0,0,0,4,0,56,0,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,0,6,2,2,0,0,26,0,0,2,14,14,4,2,2,0,2,0,4,2,2,0,0,0,0,2,0,4,2,0,0,0,4,0,0,12,0,2,0,6,0,6,0,4,12,0,0,4,0,0,0,0,0,0,0,0,10,0,72,12,0,8,36,18,8,14,0,0,4,0,4,6,24,0,0,0,0,2,6,4,2,8,20,2,2,8,8,14,0,0,0,0,0,2,4,0,0,2,0,24,8,2,36,6,4,2,10,48,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,0,10,12,0,14,6,24,2,12,6,0,2,0,16,2,0,2,4,6,8,2,0,8,0,30,28,4,16,0,4,4,0,2,14,6,14,6,2,26,8,0,0,0,2,0,14,0,2,2,2,6,0,0,0,0,2,16,22,2,10,2,0,0,0,0,0,0,10,0,22,20,2,2,0,0,0,2,8,0,0,0,0,0,0,8,0,0,0,0,0,10,2,4,4,50,10,12,0,2,0,6,6,0,0,10,2,10,0,0,2,4,16,6,0,0,6,0,2,12,4,18,8,0,4,2,4,12,6,2,6,12,0,82,2
4,0,0,0,0,4,0,0,6,0,0,0,10,4,2,8,0,2,0,2,0,0,0,0,0,0,0,0,4,0,4,0,10,2,0,16,0,4,2,4,0,12,0,0,0,2,2,2,2,0,20,2,10,18,0,0,0,0,4,2,0,4,0,0,0,0,4,18,0,4,0,0,2,0,2,20,0,22,6,24,0,24,0,6,0,0,0,8,20,4,0,4,2,2,0,4,6,0,26,0,6,0,0,2,4,0,8,2,4,0,0,0,8,0,0,0,0,106,2,0,10,0,0,4,8,0,0,0,0,0,0,0,2,0,0,2,2,2,0,0,4,0,0,4,0,2,6,0,0,14,0,0,0,2,0,0,0,0,0,4,0,0,0,2,0,0,2,2,0,0,4,0,0,6,4,10,2,2,0,0,0,0,0,6,2,6,0,0,0,0,4,0,2,0,2,0,0,0,2,0,0,14,0,0,0,4,0,0,0,0,0,6,0,14,2,0,0,0,2,0,0,0,0,4,0,2,0,62,4,0,0,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,2,0,20,0,0,0,0,2,0,0,0,0,16,0,0,0,0,4,6,28,16,2,0,0,0,0,0,4,0,2,0,0,0,0,4,4,0,6,2,0,0,0,22,2,2,0,24,4,2,8,12,2,4,0,10,2,0,0,2,12,2,0,2,0,0,0,0,4,4,2,2,2,0,0,0,6,2,10,0,0,8,2,0,0,4,2,20,8,0,0,0,0,6,6,58,10,0,4,6,0,12,10,4,2,8,0,2,8,12,0,0,2,0,6,4,2,10,4,46,0,0,6,4,14,8,2,4,0,0,8,0,8,14,4,0,24,2,6,48,28,2,0,12,20,0,0,2,0,0,0,0,0,0,18,0,4,0,2,0,16,0,0,4,20,0,10,6,22,0,12,2,0,2,26,12,2,0,0,6,14,8,8,0,6,0,40,26,8,10,0,14,12,0,8,10,8,10,6,0,24,2,8,6,2,8,0,2,0,2,6,0,14,0,2,2,0,0,16,26,0,4,2,4,0,0,0,4,0,4,2,28,10,0,4,0,0,0,6,2,0,2,0,0,0,2,0,0,2,2,0,0,0,4,0,0,6,36,6,0,0,2,2,10,0,0,0,2,36,0,0,0,0,0,0,6,0,2,0,0,28,38,2,24,0,2,4,12,4,12,0,6,14,2,78,2
4,0,0,4,2,8,2,0,4,0,6,0,6,0,0,4,2,12,20,2,0,0,0,0,0,6,2,6,6,0,8,0,14,14,0,16,2,0,2,8,0,0,0,0,2,6,2,0,0,0,20,10,4,12,0,0,0,2,18,0,0,18,4,8,0,4,0,6,0,2,0,0,2,0,10,6,0,12,10,2,0,30,8,80,4,10,0,2,28,8,0,0,10,8,0,0,12,2,14,0,18,0,0,6,0,2,6,0,14,2,0,2,0,2,4,6,2,112,4,0,2,8,0,0,2,0,0,0,0,4,4,0,12,0,0,0,4,0,0,0,0,2,0,8,0,0,4,6,2,10,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,4,0,2,0,4,0,2,10,0,2,0,0,0,0,0,6,2,6,0,0,0,0,0,0,10,2,12,6,2,2,6,0,0,8,2,2,0,0,0,2,0,0,0,6,0,10,0,0,0,0,4,0,0,0,0,2,0,2,0,22,4,2,0,2,6,0,0,4,2,4,2,0,0,0,2,4,0,4,4,0,4,0,0,0,0,8,0,0,0,0,2,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,34,4,0,4,2,0,2,4,6,0,0,0,0,2,0,12,4,0,2,2,0,0,0,28,0,2,2,4,12,6,4,2,0,2,0,0,6,8,0,0,2,0,0,6,0,0,0,0,0,2,0,0,8,0,0,4,18,8,6,6,12,10,2,0,0,0,0,12,4,0,0,2,0,4,6,54,12,0,6,6,0,22,10,4,4,2,2,2,2,4,2,0,4,26,14,2,4,22,0,14,2,4,10,2,20,6,6,4,0,0,4,0,2,4,32,0,10,10,18,52,28,0,0,8,42,2,6,0,2,0,0,2,0,0,0,0,4,0,0,0,26,0,0,10,18,0,14,0,28,0,2,32,0,6,0,0,0,0,0,0,0,0,0,0,2,8,46,24,14,8,0,6,10,4,28,8,4,2,0,0,12,0,24,8,2,10,0,2,0,0,8,2,2,0,2,0,0,0,14,14,2,8,0,2,0,0,6,4,6,0,8,80,30,0,0,0,2,2,6,2,2,4,8,12,32,18,0,10,0,0,6,8,0,12,0,0,70,8,6,0,0,0,0,34,12,0,6,0,52,0,0,0,6,4,6,0,4,0,0,0,10,4,0,36,2,0,4,30,0,2,0,4,14,0,70,14
4,2,0,2,6,22,2,0,4,2,4,0,6,2,0,4,0,4,10,0,4,0,0,0,0,10,2,2,2,0,2,0,8,2,0,2,0,0,2,6,2,2,0,0,0,2,0,0,0,0,14,0,16,8,0,4,0,0,6,0,0,4,2,0,2,2,0,10,0,4,0,4,0,0,6,8,0,2,12,4,0,12,2,48,0,4,0,0,42,14,0,2,10,0,0,0,2,2,14,0,2,0,0,4,2,0,4,0,4,24,2,2,2,0,4,0,2,108,4,0,10,2,0,4,6,0,0,0,2,4,2,0,4,0,0,4,4,0,0,0,6,12,0,4,0,0,0,0,0,2,2,0,0,0,0,0,12,0,4,2,0,0,0,4,0,0,0,2,0,8,8,0,4,0,0,2,2,0,0,0,4,0,0,6,0,6,0,0,2,0,0,6,2,2,0,2,0,0,2,0,0,0,8,4,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,2,0,2,50,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,4,0,4,0,0,8,0,2,0,0,2,0,16,0,0,0,0,0,0,6,0,0,0,0,4,0,0,2,0,22,4,4,0,2,0,2,2,4,0,10,2,0,0,0,4,0,0,2,0,0,0,0,16,0,2,4,32,8,0,0,4,0,2,0,0,2,0,0,0,0,0,0,2,0,6,0,0,2,0,0,4,26,2,0,4,20,6,4,0,2,20,0,0,0,0,0,10,6,0,0,0,0,6,0,0,2,0,0,0,0,0,8,0,4,2,0,0,10,6,2,0,2,0,2,4,0,16,0,8,0,0,2,18,22,2,12,6,2,0,12,6,2,2,4,24,30,6,6,72,14,6,0,0,26,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,18,0,0,8,16,0,0,0,28,16,10,16,0,2,10,0,0,0,0,0,0,0,0,0,0,4,50,18,4,8,0,14,6,10,16,22,8,18,0,0,12,0,8,2,12,10,0,6,0,2,4,0,14,0,4,2,2,2,22,20,0,6,10,12,16,8,4,4,2,4,4,48,12,4,0,0,0,0,10,8,0,0,8,4,0,0,0,8,0,0,4,12,0,2,8,4,22,0,2,0,0,0,0,6,0,4,16,0,20,0,0,0,0,2,8,0,0,0,0,0,6,0,2,0,0,0,10,28,10,2,0,0,36,8,48,8
